5.829999999999999627e-01,1.585913442317889870e-13
5.839999999999999636e-01,1.909814149090067389e-13
5.849999999999999645e-01,2.296159104488331550e-13
5.859999999999999654e-01,2.756254221773116337e-13
5.869999999999999662e-01,3.303315705876063825e-13
5.879999999999999671e-01,3.952768836142037383e-13
5.889999999999999680e-01,4.722589544646013826e-13
5.899999999999999689e-01,5.633694319685954124e-13
5.909999999999999698e-01,6.710384594151088242e-13
5.919999999999999707e-01,7.980852469519461417e-13
5.929999999999999716e-01,9.477755382883367232e-13
5.939999999999999725e-01,1.123886815148758285e-12
5.949999999999999734e-01,1.330782173186090007e-12
5.959999999999999742e-01,1.573493901401961301e-12
5.969999999999999751e-01,1.857817904088186145e-12
5.979999999999999760e-01,2.190420220468196098e-12
5.989999999999999769e-01,2.578957023163775411e-12
5.999999999999999778e-01,3.032209612949386305e-12
6.009999999999999787e-01,3.560236074602760991e-12
6.019999999999999796e-01,4.174541417653240007e-12
6.029999999999999805e-01,4.888268197116051659e-12
6.039999999999999813e-01,5.716409793543098578e-12
6.049999999999999822e-01,6.676048729584484647e-12
6.059999999999999831e-01,7.786622612416494833e-12
6.069999999999999840e-01,9.070220518525341901e-12
6.079999999999999849e-01,1.055191288012307695e-11
6.089999999999999858e-01,1.226011819158321294e-11
6.099999999999999867e-01,1.422701013039134760e-11
6.109999999999999876e-01,1.648896898086286512e-11
6.119999999999999885e-01,1.908708156093589555e-11
6.129999999999999893e-01,2.206769418332528088e-11
6.139999999999999902e-01,2.548302353281827064e-11
6.149999999999999911e-01,2.939183071210842650e-11
6.159999999999999920e-01,3.386016409979336734e-11
6.169999999999999929e-01,3.896217707658581935e-11
6.179999999999999938e-01,4.478102710978198046e-11
6.189999999999999947e-01,5.140986314211276846e-11
6.199999999999999956e-01,5.895290870954345690e-11
6.209999999999999964e-01,6.752664871379089018e-11
6.219999999999999973e-01,7.726112829943505686e-11
6.229999999999999982e-01,8.830137283281055743e-11
6.239999999999999991e-01,1.008089385503690211e-10
6.250000000000000000e-01,1.149636040380027025e-10
6.260000000000000009e-01,1.309652133198332972e-10
6.270000000000000018e-01,1.490356819750708815e-10
6.280000000000000027e-01,1.694211783643658896e-10
6.290000000000000036e-01,1.923944927325974233e-10
6.300000000000000044e-01,2.182576076623321753e-10
6.310000000000000053e-01,2.473444840811880091e-10
6.320000000000000062e-01,2.800240777760441786e-10
6.330000000000000071e-01,3.167036021367568409e-10
6.340000000000000080e-01,3.578320536410500429e-10
6.350000000000000089e-01,4.039040173991523934e-10
6.360000000000000098e-01,4.554637709007650377e-10
6.370000000000000107e-01,5.131097049465910451e-10
6.380000000000000115e-01,5.774990816006087104e-10
6.390000000000000124e-01,6.493531498657380477e-10
6.400000000000000133e-01,7.294626406634707702e-10
6.410000000000000142e-01,8.186936635847774993e-10
6.420000000000000151e-01,9.179940287739016249e-10
6.430000000000000160e-01,1.028400018206015208e-09
6.440000000000000169e-01,1.151043631522499564e-09
6.450000000000000178e-01,1.287160332490193062e-09
6.460000000000000187e-01,1.438097323053221125e-09
6.470000000000000195e-01,1.605322372842241601e-09
6.480000000000000204e-01,1.790433232896607323e-09
6.490000000000000213e-01,1.995167663235235069e-09
6.500000000000000222e-01,2.221414104778601045e-09
6.510000000000000231e-01,2.471223026977251389e-09
6.520000000000000240e-01,2.746818983334229637e-09
6.530000000000000249e-01,3.050613407819406907e-09
6.540000000000000258e-01,3.385218185959908877e-09
6.550000000000000266e-01,3.753460035146757798e-09
6.560000000000000275e-01,4.158395729422728678e-09
6.570000000000000284e-01,4.603328204704794368e-09
6.580000000000000293e-01,5.091823581045693321e-09
6.590000000000000302e-01,5.627729139143829042e-09
6.600000000000000311e-01,6.215192288874859817e-09
6.610000000000000320e-01,6.858680568125521044e-09
6.620000000000000329e-01,7.563002710671712344e-09
6.630000000000000338e-01,8.333330822240944921e-09
6.640000000000000346e-01,9.175223704239323411e-09
6.650000000000000355e-01,1.009465136490255798e-08
6.660000000000000364e-01,1.109802075783475567e-08
6.670000000000000373e-01,1.219220278803932011e-08
6.680000000000000382e-01,1.338456062561008514e-08
6.690000000000000391e-01,1.468297936723644125e-08
6.700000000000000400e-01,1.609589708558044127e-08
6.710000000000000409e-01,1.763233730640960616e-08
6.720000000000000417e-01,1.930194295310410831e-08
6.730000000000000426e-01,2.111501179779927070e-08
6.740000000000000435e-01,2.308253345798699789e-08
6.750000000000000444e-01,2.521622797685849293e-08
6.760000000000000453e-01,2.752858602502632785e-08
6.770000000000000462e-01,3.003291076055080336e-08
6.780000000000000471e-01,3.274336138333576182e-08
6.790000000000000480e-01,3.567499841904790451e-08
6.800000000000000488e-01,3.884383076665834064e-08
6.810000000000000497e-01,4.226686454256560462e-08
6.820000000000000506e-01,4.596215375302173058e-08
6.830000000000000515e-01,4.994885282520468844e-08
6.840000000000000524e-01,5.424727102584959895e-08
6.850000000000000533e-01,5.887892879475503086e-08
6.860000000000000542e-01,6.386661601882499831e-08
6.870000000000000551e-01,6.923445227051715879e-08
6.880000000000000560e-01,7.500794903268716622e-08
6.890000000000000568e-01,8.121407392982192298e-08
6.900000000000000577e-01,8.788131698356485070e-08
6.910000000000000586e-01,9.503975890823711775e-08
6.920000000000000595e-01,1.027211414597639308e-07
6.930000000000000604e-01,1.109589398490086234e-07
6.940000000000000613e-01,1.197884372280604818e-07
6.950000000000000622e-01,1.292468012553703870e-07
6.960000000000000631e-01,1.393731627430440015e-07
6.970000000000000639e-01,1.502086963867483096e-07
6.980000000000000648e-01,1.617967035759075319e-07
6.990000000000000657e-01,1.741826972789117812e-07
7.000000000000000666e-01,1.874144889950426737e-07
7.010000000000000675e-01,2.015422777617856635e-07
7.020000000000000684e-01,2.166187412030159858e-07
7.030000000000000693e-01,2.326991286003481531e-07
7.040000000000000702e-01,2.498413559667206724e-07
7.049999999999999600e-01,2.681061030978561631e-07
7.059999999999999609e-01,2.875569125740400885e-07
7.069999999999999618e-01,3.082602906810590402e-07
7.079999999999999627e-01,3.302858102158762159e-07
7.089999999999999636e-01,3.537062151390154079e-07
7.099999999999999645e-01,3.785975270321663851e-07
7.109999999999999654e-01,4.050391533160590455e-07
7.119999999999999662e-01,4.331139971800096804e-07
7.129999999999999671e-01,4.629085691710935129e-07
7.139999999999999680e-01,4.945131003873265356e-07
7.149999999999999689e-01,5.280216572157149012e-07
7.159999999999999698e-01,5.635322575524710980e-07
7.169999999999999707e-01,6.011469884392801132e-07
7.179999999999999716e-01,6.409721250458978375e-07
7.189999999999999725e-01,6.831182509260583649e-07
7.199999999999999734e-01,7.277003794701775431e-07
7.209999999999999742e-01,7.748380764750166367e-07
7.219999999999999751e-01,8.246555837470756931e-07
7.229999999999999760e-01,8.772819436534791280e-07
7.239999999999999769e-01,9.328511245305982130e-07
7.249999999999999778e-01,9.915021468578494590e-07
7.259999999999999787e-01,1.053379210100922830e-06
7.269999999999999796e-01,1.118631820125684856e-06
7.279999999999999805e-01,1.187414917081449906e-06
7.289999999999999813e-01,1.259889003649050455e-06
7.299999999999999822e-01,1.336220273547047727e-06
7.309999999999999831e-01,1.416580740186429550e-06
7.319999999999999840e-01,1.501148365361894738e-06
7.329999999999999849e-01,1.590107187865547555e-06
7.339999999999999858e-01,1.683647451906430004e-06
7.349999999999999867e-01,1.781965735217550197e-06
7.359999999999999876e-01,1.885265076729763061e-06
7.369999999999999885e-01,1.993755103690466694e-06
7.379999999999999893e-01,2.107652158102963257e-06
7.389999999999999902e-01,2.227179422361341009e-06
7.399999999999999911e-01,2.352567043953677488e-06
7.409999999999999920e-01,2.484052259106122430e-06
7.419999999999999929e-01,2.621879515238120189e-06
7.429999999999999938e-01,2.766300592099467627e-06
7.439999999999999947e-01,2.917574721457842820e-06
7.449999999999999956e-01,3.075968705205964686e-06
7.459999999999999964e-01,3.241757031756390802e-06
7.469999999999999973e-01,3.415221990592220314e-06
7.479999999999999982e-01,3.596653784841205226e-06
7.489999999999999991e-01,3.786350641741676305e-06
7.500000000000000000e-01,3.984618920868311217e-06
7.510000000000000009e-01,4.191773219986398439e-06
7.520000000000000018e-01,4.408136478404070887e-06
7.530000000000000027e-01,4.634040077691965379e-06
7.540000000000000036e-01,4.869823939641837590e-06
7.550000000000000044e-01,5.115836621335714700e-06
7.560000000000000053e-01,5.372435407198842485e-06
7.570000000000000062e-01,5.639986397911287060e-06
7.580000000000000071e-01,5.918864596054183948e-06
7.590000000000000080e-01,6.209453988368604142e-06
7.600000000000000089e-01,6.512147624507198928e-06
7.610000000000000098e-01,6.827347692160054967e-06
7.620000000000000107e-01,7.155465588439134530e-06
7.630000000000000115e-01,7.496921987407837458e-06
7.640000000000000124e-01,7.852146903644485512e-06
7.650000000000000133e-01,8.221579751731175048e-06
7.660000000000000142e-01,8.605669401562993898e-06
7.670000000000000151e-01,9.004874229374117904e-06
7.680000000000000160e-01,9.419662164381773173e-06
7.690000000000000169e-01,9.850510730951222792e-06
7.700000000000000178e-01,1.029790708618906431e-05
7.710000000000000187e-01,1.076234805287450190e-05
7.720000000000000195e-01,1.124434014764298198e-05
7.730000000000000204e-01,1.174439960433918121e-05
7.740000000000000213e-01,1.226305239246106761e-05
7.750000000000000222e-01,1.280083423061969289e-05
7.760000000000000231e-01,1.335829059494357865e-05
7.770000000000000240e-01,1.393597672236153326e-05
7.780000000000000249e-01,1.453445760869977192e-05
7.790000000000000258e-01,1.515430800153621126e-05
7.800000000000000266e-01,1.579611238775602221e-05
7.810000000000000275e-01,1.646046497575936069e-05
7.820000000000000284e-01,1.714796967227545519e-05
7.830000000000000293e-01,1.785924005374134988e-05
7.840000000000000302e-01,1.859489933220909109e-05
7.850000000000000311e-01,1.935558031574852945e-05
7.860000000000000320e-01,2.014192536331876985e-05
7.870000000000000329e-01,2.095458633408479632e-05
7.880000000000000338e-01,2.179422453116055234e-05
7.890000000000000346e-01,2.266151063976567622e-05
7.900000000000000355e-01,2.355712465978508343e-05
7.910000000000000364e-01,2.448175583272894961e-05
7.920000000000000373e-01,2.543610256309158666e-05
7.930000000000000382e-01,2.642087233411428038e-05
7.940000000000000391e-01,2.743678161796299616e-05
7.950000000000000400e-01,2.848455578033321777e-05
7.960000000000000409e-01,2.956492897950080805e-05
7.970000000000000417e-01,3.067864405984417370e-05
7.980000000000000426e-01,3.182645243986292845e-05
7.990000000000000435e-01,3.300911399472703059e-05
8.000000000000000444e-01,3.422739693339225172e-05
8.010000000000000453e-01,3.548207767032479225e-05
8.020000000000000462e-01,3.677394069187804609e-05
8.030000000000000471e-01,3.810377841737412185e-05
8.040000000000000480e-01,3.947239105494220981e-05
8.050000000000000488e-01,4.088058645217359512e-05
8.060000000000000497e-01,4.232917994165423590e-05
8.070000000000000506e-01,4.381899418144357680e-05
8.080000000000000515e-01,4.535085899056743528e-05
8.090000000000000524e-01,4.692561117960162729e-05
8.100000000000000533e-01,4.854409437642188751e-05
8.110000000000000542e-01,5.020715884720608192e-05
8.120000000000000551e-01,5.191566131276820494e-05
8.130000000000000560e-01,5.367046476031899491e-05
8.140000000000000568e-01,5.547243825074083939e-05
8.150000000000000577e-01,5.732245672147715025e-05
8.160000000000000586e-01,5.922140078512878625e-05
8.170000000000000595e-01,6.117015652386798940e-05
8.180000000000000604e-01,6.316961527976553651e-05
8.190000000000000613e-01,6.522067344114708832e-05
8.200000000000000622e-01,6.732423222508269100e-05
8.210000000000000631e-01,6.948119745612833299e-05
8.220000000000000639e-01,7.169247934143135198e-05
8.230000000000000648e-01,7.395899224231909674e-05
8.240000000000000657e-01,7.628165444249192185e-05
8.250000000000000666e-01,7.866138791294237983e-05
8.260000000000000675e-01,8.109911807372683875e-05
8.270000000000000684e-01,8.359577355271271800e-05
8.280000000000000693e-01,8.615228594143445491e-05
8.290000000000000702e-01,8.876958954818456619e-05
8.300000000000000711e-01,9.144862114847295757e-05
8.310000000000000719e-01,9.419031973298842148e-05
8.320000000000000728e-01,9.699562625319463588e-05
8.330000000000000737e-01,9.986548336469796509e-05
8.339999999999999636e-01,1.028008351685237939e-04
8.349999999999999645e-01,1.058026269504387499e-04
8.359999999999999654e-01,1.088718049184548409e-04
8.369999999999999662e-01,1.120093159386584318e-04
8.379999999999999671e-01,1.152161072695031516e-04
8.389999999999999680e-01,1.184931262947035147e-04
8.399999999999999689e-01,1.218413202548735926e-04
8.409999999999999698e-01,1.252616359780494312e-04
8.419999999999999707e-01,1.287550196092363095e-04
8.429999999999999716e-01,1.323224163391219894e-04
8.439999999999999725e-01,1.359647701320977706e-04
8.449999999999999734e-01,1.396830234537235933e-04
8.459999999999999742e-01,1.434781169977811981e-04
8.469999999999999751e-01,1.473509894130569135e-04
8.479999999999999760e-01,1.513025770299845810e-04
8.489999999999999769e-01,1.553338135872964221e-04
8.499999999999999778e-01,1.594456299588147973e-04
8.509999999999999787e-01,1.636389538805209517e-04
8.519999999999999796e-01,1.679147096780387661e-04
8.529999999999999805e-01,1.722738179946656776e-04
8.539999999999999813e-01,1.767171955200903344e-04
8.549999999999999822e-01,1.812457547199183329e-04
8.559999999999999831e-01,1.858604035661473911e-04
8.569999999999999840e-01,1.905620452687176170e-04
8.579999999999999849e-01,1.953515780082644003e-04
8.589999999999999858e-01,2.002298946701967157e-04
8.599999999999999867e-01,2.051978825802357089e-04
8.609999999999999876e-01,2.102564232415279530e-04
8.619999999999999885e-01,2.154063920734550729e-04
8.629999999999999893e-01,2.206486581522624721e-04
8.639999999999999902e-01,2.259840839536263147e-04
8.649999999999999911e-01,2.314135250972630632e-04
8.659999999999999920e-01,2.369378300937131931e-04
8.669999999999999929e-01,2.425578400933872593e-04
8.679999999999999938e-01,2.482743886380095119e-04
8.689999999999999947e-01,2.540883014145386976e-04
8.699999999999999956e-01,2.600003960116952558e-04
8.709999999999999964e-01,2.660114816791760628e-04
8.719999999999999973e-01,2.721223590896733823e-04
8.729999999999999982e-01,2.783338201037811833e-04
8.739999999999999991e-01,2.846466475378947765e-04
8.750000000000000000e-01,2.910616149351934884e-04
8.760000000000000009e-01,2.975794863397836221e-04
8.770000000000000018e-01,3.042010160741121308e-04
8.780000000000000027e-01,3.109269485197173571e-04
8.790000000000000036e-01,3.177580179014024902e-04
8.800000000000000044e-01,3.246949480749116465e-04
8.810000000000000053e-01,3.317384523181999179e-04
